"https://bitmesra.academia.edu/AvinashDas","1530"
"https://independent.academia.edu/PalanisamyKaliannan","1358"
"https://jntuh.academia.edu/HarishTulasi","1507"
"https://independent.academia.edu/SaiHarshaLingamallu","1613"
"https://independent.academia.edu/MounikaOruganti","2002"
"https://independent.academia.edu/NitinPagidipalli","1776"
"http://vit.academia.edu/AravindRk","1085"
"http://independent.academia.edu/ManeeshReddy","125"
"http://annauniv.academia.edu/GayathriSrinivasan","1770"
"https://titech.academia.edu/MilanKumarBera","792"
"http://independent.academia.edu/ChinniMahesh","712"
"http://independent.academia.edu/PaviSuda","1893"
"http://independent.academia.edu/RamTeja","1684"
"http://independent.academia.edu/shalusraw","1120"
"http://independent.academia.edu/ShreyasNarla","1766"
"http://iimcal.academia.edu/KK","290"
"https://andhrauniversity.academia.edu/srinivasnagmandali","309"
"http://independent.academia.edu/PurushothamaNTPutta","1104"
"http://independent.academia.edu/AdityaBhairi","196"
"http://independent.academia.edu/VikramRao4","1146"
"http://jiet.academia.edu/siddharthjain","1178"
"http://concordia-ab.academia.edu/ChakitGarg","881"
"http://vit.academia.edu/yuvrajbeegala","20"
"https://vit.academia.edu/RoopeshEnamadiSetty","351"
"https://independent.academia.edu/NiteshSisodia","1535"
"http://independent.academia.edu/PratikBarjatiya","158"
"https://bits-hyderabad.academia.edu/BiswaPrasannaMishra","702"
"https://vit.academia.edu/GorthiSaiSuryaAnkitha","1304"
"https://independent.academia.edu/AvinashVarma3","224"
"http://vrsec.academia.edu/KLRao","1390"
"http://independent.academia.edu/RussiaSivalingam","1126"
"http://sastra.academia.edu/AbhishekBagusetty","613"
"http://independent.academia.edu/InduMathyJayabal","1245"
"http://smude.academia.edu/NanaKwameGyamfi","819"
"http://cec.academia.edu/govindvarma","63"
"http://independent.academia.edu/ArvindShukla","1039"
"http://independent.academia.edu/BagusHjihad","540"
"https://independent.academia.edu/rudrapandey","1400"
"http://independent.academia.edu/PraneethRaj","1325"
"https://gitam.academia.edu/SivaPrasad","495"
"http://usc.academia.edu/KarthikRama","1439"
"http://amity.academia.edu/DeviArchanaDas","133"
"http://gitam.academia.edu/RoopeshReddyAnreddy","430"
"http://vit.academia.edu/AmithYerukola","975"
"http://independent.academia.edu/BhanuBikki","1623"
"http://wub.academia.edu/MdAfsarUddinRafi","538"
"https://independent.academia.edu/ZechaNovianti","308"
"http://independent.academia.edu/Sharan","1707"
"http://independent.academia.edu/SudeshnaPatnaik","662"
"http://independent.academia.edu/AnishReddy","330"
"http://ipeindia.academia.edu/RameshBilla","402"
"http://utdallas.academia.edu/BalajiPrasanna","1207"
"http://independent.academia.edu/NatalyaStefanides","554"
"https://nitt.academia.edu/NarendraNaiduYeluganti","1771"
"http://independent.academia.edu/TasleemAhmed1","97"
"http://amity.academia.edu/PrudhviTej","4"
"https://cvr.academia.edu/GSai","1756"
"http://independent.academia.edu/SitanshuSatpathy","762"
"http://independent.academia.edu/AllalBoumediene","682"
"http://punjabiuniversitypatiala.academia.edu/deepsekhon","1124"
"http://vit.academia.edu/KrishnaReddy","1565"
"https://gitam.academia.edu/Talasila","15"
"http://ijaera.academia.edu/EditorChief","1100"
"http://utsa.academia.edu/KalyanChakravarthy","1864"
"https://mg.academia.edu/SantoshTanuku","56"
"http://independent.academia.edu/ManuShah","857"
"https://independent.academia.edu/ShantanuPandharkar","177"
"http://independent.academia.edu/GowthamNagadutt","282"
"https://vit.academia.edu/AdityaGupta","756"
"https://iitr-in.academia.edu/DollikaGarg","1549"
"http://independent.academia.edu/GowthamAddanki","1108"
"https://xiss.academia.edu/PriyadarshiniJha","1852"
"https://iitr-in.academia.edu/AvisekMukherjee","1503"
"http://independent.academia.edu/PraritJoshi","1815"
"http://grenoble-em.academia.edu/AneakPrashasth","414"
"http://independent.academia.edu/PavanKumarJadda","2005"
"https://amrita.academia.edu/AbhilashSurapuram","1674"
"https://vit.academia.edu/vincentPM","692"
"http://independent.academia.edu/VahidGhafori","877"
"http://gda.academia.edu/KevinBlake","672"
"http://gitam.academia.edu/jigneshtalasila","1438"
"http://independent.academia.edu/AldoMart%C3%ADnez","1129"
"http://iimcal.academia.edu/FrancisMinz","281"
"http://piit.academia.edu/NavinIsrani","1424"
"https://independent.academia.edu/VikasValasa","1345"
"http://bits-hyderabad.academia.edu/KodakandlaAvinash","1145"
"http://independent.academia.edu/AngadSingh","826"
"https://independent.academia.edu/SimhadriKesapragada","207"
"https://lovely-professional-university.academia.edu/NikhilAryan","354"
"https://independent.academia.edu/PurushothamBaskarla","456"
"http://amity.academia.edu/vverma","659"
"http://bitmesra.academia.edu/ayasranjan","543"
"http://warwick.academia.edu/SanitPatel","1233"
"http://bisagunsa.academia.edu/ChingConejero","637"
"http://independent.academia.edu/PraveenSekar","1587"
"http://vit.academia.edu/RohitMishra","1411"
"https://stanford.academia.edu/AlexanderVelikiy","929"
"http://vit.academia.edu/PrateekTandon","733"
"http://independent.academia.edu/PrithviMonangi","1049"
"http://vit.academia.edu/akshithkandakatla","754"
"http://vit.academia.edu/AdhirajSinghJhala","1290"
"https://independent.academia.edu/VagdeviChowdary","531"
"http://independent.academia.edu/YahyaKhan15","1945"
"http://srmuniv.academia.edu/ManneMadhav","1609"
"http://bitmesra.academia.edu/pradeep","16"
"http://vit.academia.edu/HarshLal","25"
"https://vit.academia.edu/GauravPandey","964"
"http://independent.academia.edu/HSheth","830"
"http://ulsu.academia.edu/LillyAdjorkor","1933"
"http://indianveterinaryresearch.academia.edu/DrMdMoinAnsari","537"
"https://vit.academia.edu/AnkithReddy","996"
"https://independent.academia.edu/AshikKintali","1308"
"https://mgit.academia.edu/GouthamBhatta","1636"
"http://amrita.academia.edu/SandeepBoyina","261"
"https://independent.academia.edu/AmitKumar477","741"
"http://cmu.academia.edu/AshrithaDurvasula","829"
"http://independent.academia.edu/VijayavardhaniDevarapalli","1473"
"http://independent.academia.edu/SaiKiranAipathi","1069"
"https://iitb.academia.edu/HimanshuJaiswal","726"
"https://vit.academia.edu/YogeshTomar","1318"
"http://tamucc.academia.edu/RahulBethi","259"
"http://nid.academia.edu/BannuKishore","1951"
"http://iitr-in.academia.edu/TathagataRoy","1488"
"http://uptu.academia.edu/samisingh","683"
"http://vit.academia.edu/PraveenDominic","1051"
"https://internationalmanagementnewdelhi.academia.edu/ShubhamChowdhury","1558"
"http://vit.academia.edu/MaajidKhan","1119"
"https://vit.academia.edu/AnantGupta","1403"
"http://independent.academia.edu/ManikantaRam","102"
"http://iimcal.academia.edu/ArpitVerma","278"
"http://independent.academia.edu/RishiAnurag","1740"
"https://independent.academia.edu/RaghuMaruthachalam","1703"
"https://independent.academia.edu/GauthamReddy4","1861"
"http://its.academia.edu/AfthonIlmanHudaIsyfi","535"
"http://greatlakes.academia.edu/SwaminathanTN","137"
"http://independent.academia.edu/RamuPonneganti","51"
"http://independent.academia.edu/SrikanthPachipulusu","1213"
"https://independent.academia.edu/AdityaKosuri","1752"
"https://asu.academia.edu/AravindKumarReddyYempada","190"
"http://coventry.academia.edu/MohammedNadaf","598"
"http://independent.academia.edu/JayakumarAlM","1582"
"http://independent.academia.edu/AnkurDixit3","842"
"http://independent.academia.edu/HansSiagian","699"
"http://gitam.academia.edu/pradyumnasaripalli","529"
"https://independent.academia.edu/KsdruvaRaj","1517"
"http://kongu.academia.edu/GOBIKARTHICKSUBRAMANIAM","234"
"http://acsir.academia.edu/prabinkumarashish","1501"
"http://vit.academia.edu/GorthiSaiSuryaAnkitha","1563"
"http://independent.academia.edu/BharadwajSai","1870"
"http://iitm.academia.edu/SreeSubikshaReshikeshan","245"
"http://independent.academia.edu/JenkinWinston","67"
"http://vit.academia.edu/RudraPurohit","1480"
"https://independent.academia.edu/KannaHarish","1662"
"http://independent.academia.edu/AkshatGoel","943"
"https://gitam.academia.edu/AjayKontham","348"
"https://vit.academia.edu/AnoojRaj","934"
"http://warwick.academia.edu/IbraAdjoo","1285"
"http://independent.academia.edu/TejBharath","287"
"http://independent.academia.edu/SureshGuttikonda","1968"
"http://independent.academia.edu/SharathBabuGunturu","416"
"https://mjcollege.academia.edu/PriyankaThakur","1732"
"http://vit.academia.edu/VejjuSumaIswarya","1068"
"http://independent.academia.edu/RameshKumar21","1903"
"http://independent.academia.edu/VijayKumar296","1151"
"http://iupui.academia.edu/BhargavAnand","255"
"https://independent.academia.edu/AishikChanda","720"
"http://gitam.academia.edu/ChiranjeeviJanjana","48"
"http://independent.academia.edu/SashankaPaladugu","1767"
"https://ssims.academia.edu/KumarPasala","396"
"https://independent.academia.edu/LokChandKoppaka","1626"
"http://vit.academia.edu/RohanKhude","1718"
"https://independent.academia.edu/GowthamKanagasabapathy","1314"
"https://gitam.academia.edu/ShivaNandh","433"
"http://bits-hyderabad.academia.edu/DineshKumarDasari","1364"
"http://independent.academia.edu/HarshithGadiraju","1002"
"http://independent.academia.edu/ShariqSa","349"
"http://iitkgp.academia.edu/NishantGupta","770"
"https://independent.academia.edu/AmritSingh37","1420"
"http://bitmesra.academia.edu/VishalAnand","653"
"http://greatlakes.academia.edu/PankajNegi","148"
"http://bitmesra.academia.edu/ToshaliGupta","634"
"http://independent.academia.edu/SanjeevNara","1161"
"https://independent.academia.edu/NishanthChowdary","390"
"http://independent.academia.edu/davinderpreet","904"
"https://independent.academia.edu/KavuriSairam","490"
"https://iimidr.academia.edu/sandeepvemulakonda","221"
"http://nitw.academia.edu/chaitanyatummala","602"
"https://independent.academia.edu/SameerMuhammed","1629"
"http://dtu.academia.edu/VijayPrasad","1118"
"http://nitdgp.academia.edu/vsingh","1415"
"http://independent.academia.edu/ASAS32","893"
"http://independent.academia.edu/HarshiniJyothi","1916"
"http://independent.academia.edu/KishoreChinni","1030"
"https://independent.academia.edu/LaxmanLucky1","1785"
"http://independent.academia.edu/StanleyBoswell","129"
"https://gitam.academia.edu/AlekhyaAdabala","343"
"http://buffalo.academia.edu/SanthoshSomarapu","1192"
"https://gitam.academia.edu/RayankiKarthik","1730"
"http://du-in.academia.edu/ArjunGoyal","541"
"http://independent.academia.edu/VikkiBagadi","528"
"https://ncsu.academia.edu/HariPrasad","186"
"https://independent.academia.edu/KarthikMolluru","1302"
"http://independent.academia.edu/JohnWong37","887"
"https://independent.academia.edu/SomeshKatta","200"
"https://independent.academia.edu/RamCharan7","971"
"http://independent.academia.edu/SantoshKumar7","1203"
"http://independent.academia.edu/GarimaGupta35","1544"
"https://htw-berlin.academia.edu/AparnaAjayan","174"
"http://amity.academia.edu/AkhshayBhadwal","112"
"http://independent.academia.edu/AkkiMulkalwar","1823"
"https://independent.academia.edu/PrithviMonangi","968"
"http://independent.academia.edu/sabareshkumar","1569"
"http://gitam.academia.edu/saisayleshvemulapalli","1958"
"https://independent.academia.edu/DhesaiSantosh","2000"
"https://vit.academia.edu/SnigdhaKondepati","1475"
"http://vit.academia.edu/rajasekharsirimamilla","1158"
"http://gitam.academia.edu/NiranjanNIRU","586"
"http://amie.academia.edu/KarishmaRajpal","844"
"http://tehran.academia.edu/masoudgholampour","1234"
"https://uohyd.academia.edu/faizansarwar","1941"
"https://independent.academia.edu/HarshaSabbati","183"
"http://amrita.academia.edu/RahulMaddikunta","263"
"https://iitkgp.academia.edu/balaramg","1386"
"https://independent.academia.edu/KoteswararaoRama","1680"
"http://independent.academia.edu/daniellemariani","680"
"https://independent.academia.edu/DiyaDazzy","1795"
"http://iitkgp.academia.edu/SukumarChandra","749"
"http://independent.academia.edu/SuruchiKale","1649"
"http://independent.academia.edu/SomaSundaram22","1910"
"http://iitr.academia.edu/MahadevuniAmarnath","128"
"http://nanyang.academia.edu/KuantakTan","243"
"https://independent.academia.edu/GuidoLang","803"
"https://independent.academia.edu/sadaiyandiIyyampalayam","1792"
"https://independent.academia.edu/TuhinTiwari","961"
"https://amie.academia.edu/RajeshGudupally","1506"
"http://independent.academia.edu/MudeNaik","111"
"http://independent.academia.edu/ManojKumarPopuri","1922"
"https://independent.academia.edu/HarshParmar2","1542"
"http://vit.academia.edu/BharathiArun","30"
"https://vit.academia.edu/SaikiranChandha","949"
"https://vit.academia.edu/BalaPrasanth","999"
"https://sastra.academia.edu/nikhileshreddychichhili","1863"
"http://independent.academia.edu/KiranGavini","1671"
"http://bitmesra.academia.edu/AnandGautam","551"
"http://andhrauniversity.academia.edu/SivaramakrishnaMarkandeyaGupta","1208"
"https://vit.academia.edu/SandeshSai","983"
"http://vit.academia.edu/MohitBhasin","1276"
"http://independent.academia.edu/AgrawalMonika","1996"
"https://vit.academia.edu/AswinChandrasekharan","923"
"http://kedarunipune.academia.edu/ShradhaNambiar","184"
"https://independent.academia.edu/LovishMittal","776"
"http://independent.academia.edu/CrosshatRava","115"
"http://utsa.academia.edu/ChanduGonuguntla","1620"
"http://independent.academia.edu/AbhijeetSaurabh","1457"
"http://independent.academia.edu/AyushChoudhary","937"
"http://srmuniv.academia.edu/NripankaKashyap","1637"
"http://vit.academia.edu/Anilgupta","1452"
"https://independent.academia.edu/PraveenaSsn","1790"
"https://bitic.academia.edu/AkashDeep","1428"
"https://wbut.academia.edu/ShounakDevbhuti","721"
"http://bitmesra.academia.edu/GulshanKumarDhurve","550"
"https://tamuk.academia.edu/TejasSravanthi","1992"
"http://independent.academia.edu/YogiRanger","1339"
"https://independent.academia.edu/MitraKatamReddy","1458"
"https://gitam.academia.edu/JagadeeshMedapati","1720"
"https://bits-hyderabad.academia.edu/KodakandlaAvinash","1495"
"http://vit.academia.edu/VineetJeswani","783"
"http://independent.academia.edu/mohdharoon1","1497"
"http://independent.academia.edu/VishalIyer","1824"
"http://independent.academia.edu/InduReddy","1106"
"https://cmu.academia.edu/KDheerajReddy","1377"
"http://independent.academia.edu/PavanTejaNaguluri","463"
"http://vnit.academia.edu/sachinadusumilli","304"
"http://iitr.academia.edu/AshishVishnoi","1505"
"http://independent.academia.edu/KanakararajPotharam","1976"
"https://independent.academia.edu/KGovindRam","1843"
"http://independent.academia.edu/NarendraBabu23","520"
"http://independent.academia.edu/baruna","903"
"https://independent.academia.edu/DharanSashi","780"
"http://independent.academia.edu/ChandraMacha","597"
"http://independent.academia.edu/FredericLabbeChapuis","650"
"https://independent.academia.edu/BhanuPrasad30","788"
"http://iitg-in.academia.edu/RajendraKolli","1134"
"http://utdallas.academia.edu/shriram","1142"
"https://independent.academia.edu/SLSrikanth","444"
"https://independent.academia.edu/KavyaKseven","1584"
"http://independent.academia.edu/SinghMohit","41"
"http://independent.academia.edu/ShaileshKumar7","1254"
"https://iitd.academia.edu/BodhibrataMukhopadhyay","731"
"https://independent.academia.edu/RishikRaavi","374"
"https://independent.academia.edu/ShaneGottada","517"
"http://iitk.academia.edu/MohitGupta","110"
"https://vit.academia.edu/leelas","1712"
"http://bitmesra.academia.edu/kaushikreddyJANGA","553"
"http://iitgn.academia.edu/HariniG","1647"
"http://independent.academia.edu/RamCharan7","1050"
"http://blogspot.academia.edu/SurujAhmed","1975"
"https://independent.academia.edu/NVKrishna","1341"
"http://vit.academia.edu/SaravanaK","86"
"http://virginiainternational.academia.edu/HarshaVardhanReddy","40"
"https://annauniv.academia.edu/JabezChristopher","850"
"https://independent.academia.edu/VaibhavSinha","722"
"https://ernrt.academia.edu/AnoopSubramanian","813"
"https://independent.academia.edu/Kannadassan","1455"
"http://independent.academia.edu/NikitaRana","149"
"https://independent.academia.edu/AyushAgarwal35","944"
"http://independent.academia.edu/PandianSankara","1887"
"http://univpancasila.academia.edu/WhyyouReeza","670"
"https://independent.academia.edu/DipeshJain4","1536"
"https://independent.academia.edu/AvinashSingh96","705"
"http://vit.academia.edu/RavitejaDupuguntla","1444"
"http://independent.academia.edu/SriVenkatPoolla","1559"
"http://independent.academia.edu/ChenShuaixun","238"
"http://independent.academia.edu/PalanisamyKaliannan","1683"
"http://vit.academia.edu/AnirudhReddy","1042"
"https://independent.academia.edu/AbhishekSanjapogu","467"
"https://independent.academia.edu/AmitabhMishra","950"
"http://independent.academia.edu/VijaykiranBura","1914"
"http://independent.academia.edu/BajajHarsh","1806"
"https://vit.academia.edu/AnirudhReddy","933"
"http://vit.academia.edu/vamshikrishna","985"
"http://vit.academia.edu/SukethChinchela","1044"
"http://independent.academia.edu/BennyBen","388"
"http://asu.academia.edu/AniketBharati","837"
"https://independent.academia.edu/PraveenKumar321","160"
"https://univ-catholille.academia.edu/AlokPrakash","920"
"http://annauniv.academia.edu/adhithyarajasekaran","1076"
"http://amity.academia.edu/NanduJith","104"
"http://iitd.academia.edu/AnshulSharma","711"
"http://bamelbourne.academia.edu/MankiratSingh","858"
"https://independent.academia.edu/ShaileshKumar7","1417"
"https://marshall.academia.edu/rajeshkodali","1009"
"http://kanchiuniv.academia.edu/KrishnaKamalKitti","130"
"http://independent.academia.edu/AnuragSam","335"
"https://vsu-ph.academia.edu/EarlCalacday","1032"
"http://independent.academia.edu/TejaAddala","1917"
"https://vit.academia.edu/SAMBOBAN11MSE1133","1713"
"http://vit.academia.edu/VijayKumar","1078"
"http://iimcal.academia.edu/RidhiAgarwal","291"
"http://independent.academia.edu/AciiJournal","169"
"https://independent.academia.edu/RachanaPottem","1008"
"https://independent.academia.edu/PaninimohanMokrala","1729"
"http://asu.academia.edu/RaunaqArora","14"
"http://amity.academia.edu/NayanAgrawal","113"
"https://independent.academia.edu/VarahalaBabuTamanari","1508"
"https://independent.academia.edu/PrithaKhetan","332"
"https://dvk.academia.edu/ShabenaShariff","1793"
"http://bitmesra.academia.edu/AvinashDas","539"
"http://vit.academia.edu/ShashankAgrawal","1088"
"http://independent.academia.edu/PandeyNitesh","411"
"https://independent.academia.edu/AneesM","360"
"https://independent.academia.edu/RRamalingam","1583"
"https://independent.academia.edu/JanmajayTripathy","1550"
"https://annauniv.academia.edu/selvakumarkamalanathan","957"
"https://vit.academia.edu/sandeeprajadangeti","767"
"http://osu.academia.edu/NavtejSinghSaini","1801"
"http://independent.academia.edu/vikassingh86","679"
